ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1000911,EUR_CHF,sell,0.029999999999999985,1.0542958691555955,1.0422949863822177,2015-03-24 09:15:00+00:00,2015-04-22 19:15:00+00:00,36.002648320133204,1.0422949863822177,0,
1001190_partial_1429764300,CHF_JPY,sell,0.04,124.38178906747274,123.40702879194339,2015-04-22 12:00:00+00:00,2015-04-23 04:45:00+00:00,38.99041102117394,126.00638952668832,0,True
1001152,NZD_CAD,buy,0.24,0.94074,0.9276029519023956,2015-04-17 16:45:00+00:00,2015-04-23 05:45:00+00:00,-315.2891543425058,0.9276029519023956,0,
1001190,CHF_JPY,sell,0.15,124.38178906747274,124.30055904451196,2015-04-22 12:00:00+00:00,2015-04-23 09:15:00+00:00,12.184503444117212,124.30055904451196,0,
1001205_partial_1429782300,NZD_CHF,sell,0.04,0.7373517568270216,0.7300496177224741,2015-04-23 00:30:00+00:00,2015-04-23 09:45:00+00:00,29.20855641818987,0.749521988667934,0,True
1001205_partial_1429807500,NZD_CHF,sell,0.12,0.7373517568270216,0.723964501802018,2015-04-23 00:30:00+00:00,2015-04-23 16:45:00+00:00,160.64706030004317,0.7367432452349759,0,True
1001216_partial_1429886700,GBP_CAD,buy,0.03,1.8322739214778156,1.8451870375453923,2015-04-24 06:45:00+00:00,2015-04-24 14:45:00+00:00,38.739348202729836,1.810752061365188,0,True
1001205,NZD_CHF,sell,0.04000000000000001,0.7373517568270216,0.7300496177224741,2015-04-23 00:30:00+00:00,2015-04-27 17:30:00+00:00,29.208556418189875,0.7300496177224741,0,
1000520,GBP_CHF,sell,0.02,1.4234760694695219,1.46376,2015-02-12 10:30:00+00:00,2015-04-28 11:30:00+00:00,-80.56786106095615,1.5474788195340066,0,
1000799,CAD_CHF,sell,0.03,0.7874,0.79403,2015-03-11 00:00:00+00:00,2015-04-28 11:30:00+00:00,-19.89000000000007,0.8771837318223847,0,
1000894,USD_CHF,buy,0.07,0.9712760885416936,0.957,2015-03-23 12:00:00+00:00,2015-04-28 11:30:00+00:00,-99.9326197918552,0.9378960305060486,0,
1001016,EUR_GBP,sell,0.010000000000000007,0.73373,0.7155,2015-04-02 13:15:00+00:00,2015-04-28 11:30:00+00:00,18.229999999999983,0.7249464999999999,0,
1001141,AUD_USD,sell,0.12,0.77902,0.79588,2015-04-17 00:00:00+00:00,2015-04-28 11:30:00+00:00,-202.31999999999982,0.7990898520497878,0,
1001139,EUR_USD,sell,0.08,1.08068,1.09436,2015-04-17 08:15:00+00:00,2015-04-28 11:30:00+00:00,-109.43999999999932,1.1108878583254942,0,
1001201,AUD_JPY,sell,0.17,92.942,94.578,2015-04-23 00:00:00+00:00,2015-04-28 11:30:00+00:00,-278.1200000000017,94.84472700194685,0,
1001202,AUD_CHF,sell,0.14,0.7483294326901185,0.76165,2015-04-23 06:45:00+00:00,2015-04-28 11:30:00+00:00,-186.4879423383412,0.7663136881789948,0,
1001194,EUR_JPY,sell,0.12,129.432,130.064,2015-04-23 14:45:00+00:00,2015-04-28 11:30:00+00:00,-75.8400000000006,131.994934656312,0,
1001213,EUR_NZD,sell,0.1,1.43045,1.42283,2015-04-24 06:15:00+00:00,2015-04-28 11:30:00+00:00,76.19999999999959,1.4626819090680563,0,
1001216,GBP_CAD,buy,0.11000000000000001,1.8322739214778156,1.84344,2015-04-24 06:45:00+00:00,2015-04-28 11:30:00+00:00,122.82686374402752,1.8333500144834471,0,
1001223,USD_JPY,buy,0.33,119.04,118.84,2015-04-27 04:30:00+00:00,2015-04-28 11:30:00+00:00,-66.00000000000094,118.12181200501979,0,
1001226,EUR_CHF,sell,0.21,1.03978,1.04731,2015-04-27 17:30:00+00:00,2015-04-28 11:30:00+00:00,-158.13000000000076,1.05149266398755,0,
1001240,EUR_AUD,sell,0.16,1.3835444924086173,1.37501,2015-04-28 04:00:00+00:00,2015-04-28 11:30:00+00:00,136.5518785378761,1.4039905497389062,0,
1001278_partial_1430315100,NZD_CHF,sell,0.04,0.7374126764092191,0.7300165470921383,2015-04-29 00:15:00+00:00,2015-04-29 13:45:00+00:00,29.584517268323562,0.749739558604354,0,True
1001282_partial_1430316900,CHF_JPY,buy,0.03,125.26087265955192,126.37751169605123,2015-04-29 12:30:00+00:00,2015-04-29 14:15:00+00:00,33.499171094979225,123.39980759871975,0,True
1001278_partial_1430323200,NZD_CHF,sell,0.11,0.7374126764092191,0.7238531059945708,2015-04-29 00:15:00+00:00,2015-04-29 16:00:00+00:00,149.1552745611323,0.7367963322994624,0,True
1001271,EUR_NZD,sell,0.11,1.4341388774716857,1.4628145623988773,2015-04-29 10:00:00+00:00,2015-04-29 21:30:00+00:00,-315.432534199108,1.4628145623988773,0,
1001278_partial_1430343000,NZD_CHF,sell,0.02,0.7374126764092191,0.7152242884579764,2015-04-29 00:15:00+00:00,2015-04-29 21:30:00+00:00,44.37677590248557,0.7300165470921383,0,True
1001269,EUR_AUD,sell,0.15,1.3836076286651446,1.4041709390432702,2015-04-29 14:45:00+00:00,2015-04-30 07:15:00+00:00,-308.4496556718829,1.4041709390432702,0,
1001277_partial_1430389800,AUD_CAD,sell,0.04,0.96259,0.9541706870278726,2015-04-29 00:00:00+00:00,2015-04-30 10:30:00+00:00,33.677251888509566,0.976622188286879,0,True
1001263_partial_1430399700,USD_JPY,buy,0.07,119.018,119.54629623821936,2015-04-29 08:00:00+00:00,2015-04-30 13:15:00+00:00,36.98073667535482,118.13750626963441,0,True
1001266,EUR_GBP,sell,0.23,0.72082,0.7277073195077789,2015-04-29 14:15:00+00:00,2015-04-30 14:15:00+00:00,-158.40834867891417,0.7277073195077789,0,
1001282_partial_1430405100,CHF_JPY,buy,0.1,125.26087265955192,127.30804422646732,2015-04-29 12:30:00+00:00,2015-04-30 14:45:00+00:00,204.71715669153951,125.35392591259352,0,True
1001278_partial_1430444700,NZD_CHF,sell,0.01,0.7374126764092191,0.7090608473604089,2015-04-29 00:15:00+00:00,2015-05-01 01:45:00+00:00,28.351829048810284,0.7300165470921383,0,True
1001282_partial_1430469000,CHF_JPY,buy,0.02,125.26087265955192,128.61078976904983,2015-04-29 12:30:00+00:00,2015-05-01 08:30:00+00:00,66.99834218995818,126.37751169605123,0,True
1001263_partial_1430488800,USD_JPY,buy,0.2,119.018,119.98654310340214,2015-04-29 08:00:00+00:00,2015-05-01 14:00:00+00:00,193.7086206804281,119.06202468651828,0,True
1001278,NZD_CHF,sell,0.009999999999999993,0.7374126764092191,0.7028974062628415,2015-04-29 00:15:00+00:00,2015-05-01 15:15:00+00:00,34.51527014637765,0.7152242884579764,0,
1001302_partial_1430833500,USD_CAD,sell,0.03,1.21584,1.2038566178386518,2015-05-01 13:45:00+00:00,2015-05-05 13:45:00+00:00,35.950146484044595,1.235812303602247,0,True
1001282,CHF_JPY,buy,0.009999999999999998,125.26087265955192,129.54132229946592,2015-04-29 12:30:00+00:00,2015-05-05 14:30:00+00:00,42.80449639913996,126.37751169605123,0,
1001277,AUD_CAD,sell,0.16999999999999998,0.96259,0.961888390585656,2015-04-29 00:00:00+00:00,2015-05-06 11:30:00+00:00,11.92736004384698,0.961888390585656,0,
1001263,USD_JPY,buy,0.06,119.018,119.54629623821936,2015-04-29 08:00:00+00:00,2015-05-06 12:15:00+00:00,31.697774293161274,119.54629623821936,0,
1001289,EUR_CAD,sell,0.11,1.343535653785637,1.3712059063772752,2015-04-30 07:30:00+00:00,2015-05-07 07:15:00+00:00,-304.37277850801945,1.3712059063772752,0,
1001324_partial_1430993700,EUR_CHF,sell,0.03,1.04092,1.0320674881850456,2015-05-04 13:45:00+00:00,2015-05-07 10:15:00+00:00,26.557535444863497,1.0556741863582575,0,True
1001302,USD_CAD,sell,0.12,1.21584,1.2148413848198878,2015-05-01 13:45:00+00:00,2015-05-07 14:00:00+00:00,11.983382161346867,1.2148413848198878,0,
1001384_partial_1431010800,GBP_CAD,buy,0.03,1.8353599999999999,1.8481399232782525,2015-05-07 00:00:00+00:00,2015-05-07 15:00:00+00:00,38.33976983475784,1.814060127869579,0,True
1001320_partial_1431032400,GBP_USD,buy,0.02,1.51206,1.529544464899538,2015-05-04 09:45:00+00:00,2015-05-07 21:00:00+00:00,34.968929799076065,1.4829192251674366,0,True
1001384_partial_1431032400,GBP_CAD,buy,0.08,1.8353599999999999,1.8587898593434629,2015-05-07 00:00:00+00:00,2015-05-07 21:00:00+00:00,187.4388747477038,1.836424993606521,0,True
1001320_partial_1431034200,GBP_USD,buy,0.05,1.51206,1.5441148523158197,2015-05-04 09:45:00+00:00,2015-05-07 21:30:00+00:00,160.27426157909863,1.5135170387416281,0,True
1001347_partial_1431034200,GBP_AUD,buy,0.02,1.92796,1.9488717910127893,2015-05-05 00:00:00+00:00,2015-05-07 21:30:00+00:00,41.82358202557879,1.8931070149786842,0,True
1001384_partial_1431052200,GBP_CAD,buy,0.01,1.8353599999999999,1.8736997698347575,2015-05-07 00:00:00+00:00,2015-05-08 02:30:00+00:00,38.33976983475762,1.8481399232782525,0,True
1001347_partial_1431058500,GBP_AUD,buy,0.05,1.92796,1.9662982835234473,2015-05-05 00:00:00+00:00,2015-05-08 04:15:00+00:00,191.69141761723688,1.9297026492510656,0,True
1001347,GBP_AUD,buy,0.01999999999999999,1.92796,1.9488717910127893,2015-05-05 00:00:00+00:00,2015-05-08 09:45:00+00:00,41.823582025578766,1.9488717910127893,0,
1001375_partial_1431086400,USD_JPY,buy,0.08,119.742,120.19801386154516,2015-05-07 15:45:00+00:00,2015-05-08 12:00:00+00:00,36.48110892361274,118.98197689742473,0,True
1001324,EUR_CHF,sell,0.13,1.04092,1.0401822906820872,2015-05-04 13:45:00+00:00,2015-05-08 12:30:00+00:00,9.590221132866894,1.0401822906820872,0,
1001375,USD_JPY,buy,0.31,119.742,119.78000115512877,2015-05-07 15:45:00+00:00,2015-05-08 12:30:00+00:00,11.780358089918082,119.78000115512877,0,
1001384_partial_1431357300,GBP_CAD,buy,0.01,1.8353599999999999,1.884349705899968,2015-05-07 00:00:00+00:00,2015-05-11 15:15:00+00:00,48.98970589996821,1.8481399232782525,0,True
1001320,GBP_USD,buy,0.009999999999999995,1.51206,1.564513394698614,2015-05-04 09:45:00+00:00,2015-05-12 09:00:00+00:00,52.45339469861407,1.529544464899538,0,
1001303,AUD_USD,sell,0.08,0.7807672639408841,0.8119407541168119,2015-05-01 16:00:00+00:00,2015-05-13 15:45:00+00:00,-249.38792140742194,0.8119407541168119,0,
1001356_partial_1431633600,NAS100_USD,buy,0.41,4420.269138819349,4491.814955563504,2015-05-05 15:00:00+00:00,2015-05-14 20:00:00+00:00,29.33378486510345,4301.026110912424,0,True
1001384,GBP_CAD,buy,0.01000000000000001,1.8353599999999999,1.8949996419651784,2015-05-07 00:00:00+00:00,2015-05-15 13:15:00+00:00,59.639641965178626,1.8736997698347575,0,
1001505_partial_1432018800,EUR_AUD,sell,0.03,1.4186453901535212,1.4068069615820926,2015-05-15 07:00:00+00:00,2015-05-19 07:00:00+00:00,35.515285714285746,1.4383761044392354,0,True
1001520_partial_1432038600,USD_JPY,buy,0.06,119.64144120349424,120.27389814817207,2015-05-18 00:45:00+00:00,2015-05-19 12:30:00+00:00,37.94741668066962,118.58734629569786,0,True
1001520_partial_1432081800,USD_JPY,buy,0.17,119.64144120349424,120.80094560207026,2015-05-18 00:45:00+00:00,2015-05-20 00:30:00+00:00,197.11574775792315,119.69414594888406,0,True
1001505,EUR_AUD,sell,0.13,1.4186453901535212,1.4176588544392354,2015-05-15 07:00:00+00:00,2015-05-22 10:00:00+00:00,12.82496428571478,1.4176588544392354,0,
1001595_partial_1432299600,EUR_JPY,sell,0.05,135.1152001699551,134.29842874138367,2015-05-22 09:30:00+00:00,2015-05-22 13:00:00+00:00,40.83857142857141,136.47648588424082,0,True
1001520_partial_1432314000,USD_JPY,buy,0.03,119.64144120349424,121.53881203752773,2015-05-18 00:45:00+00:00,2015-05-22 17:00:00+00:00,56.921125021004855,120.27389814817207,0,True
1001422_partial_1432514700,EUR_CHF,sell,0.05,1.04212,1.0367941428571428,2015-05-11 00:45:00+00:00,2015-05-25 00:45:00+00:00,26.6292857142858,1.0509964285714286,0,True
1001595_partial_1432514700,EUR_JPY,sell,0.14,135.1152001699551,133.61778588424082,2015-05-22 09:30:00+00:00,2015-05-25 00:45:00+00:00,209.63799999999995,135.04713588424082,0,True
1001520_partial_1432620000,USD_JPY,buy,0.01,119.64144120349424,122.06585949142593,2015-05-18 00:45:00+00:00,2015-05-26 06:00:00+00:00,24.244182879316867,120.27389814817207,0,True
1001520,USD_JPY,buy,0.01999999999999997,119.64144120349424,122.59290694532412,2015-05-18 00:45:00+00:00,2015-05-26 07:00:00+00:00,59.02931483659748,121.53881203752773,0,
1001595,EUR_JPY,sell,0.03999999999999998,135.1152001699551,134.29842874138367,2015-05-22 09:30:00+00:00,2015-05-26 12:45:00+00:00,32.670857142857116,134.29842874138367,0,
1001542_partial_1432665900,AUD_USD,sell,0.02,0.79145,0.7733142828023903,2015-05-19 14:15:00+00:00,2015-05-26 18:45:00+00:00,36.27143439521929,0.8216761953293494,0,True
1001665_partial_1432718100,CHF_JPY,buy,0.05,129.20999999999998,129.99130704733457,2015-05-27 00:00:00+00:00,2015-05-27 09:15:00+00:00,39.065352366729655,127.90782158777567,0,True
1001665_partial_1432781100,CHF_JPY,buy,0.14,129.20999999999998,130.64239625344672,2015-05-27 00:00:00+00:00,2015-05-28 02:45:00+00:00,200.5354754825436,129.2751089206112,0,True
1001680_partial_1432797300,AUD_CHF,sell,0.04,0.73474,0.7277856033738858,2015-05-28 00:00:00+00:00,2015-05-28 07:15:00+00:00,27.81758650445676,0.7463306610435236,0,True
1001673_partial_1432798200,EUR_AUD,buy,0.03,1.40845,1.4213375055133177,2015-05-28 00:00:00+00:00,2015-05-28 07:30:00+00:00,38.662516539953224,1.3869708241444703,0,True
1001681_partial_1432818900,NZD_CHF,sell,0.04,0.6856381658749435,0.6786087239000064,2015-05-28 07:30:00+00:00,2015-05-28 13:15:00+00:00,28.117767899748625,0.6973539024998388,0,True
1001422_partial_1432826100,EUR_CHF,sell,0.16,1.04212,1.0323559285714283,2015-05-11 00:45:00+00:00,2015-05-28 15:15:00+00:00,156.22514285714573,1.0416761785714286,0,True
1001680_partial_1432827000,AUD_CHF,sell,0.12,0.73474,0.7219902728521239,2015-05-28 00:00:00+00:00,2015-05-28 15:30:00+00:00,152.99672577451238,0.7341604669478238,0,True
1001673_partial_1432846800,EUR_AUD,buy,0.09,1.40845,1.4320770934410827,2015-05-28 00:00:00+00:00,2015-05-28 21:00:00+00:00,212.6438409697444,1.4095239587927764,0,True
1001681_partial_1432871100,NZD_CHF,sell,0.13,0.6856381658749435,0.6727508555875588,2015-05-28 07:30:00+00:00,2015-05-29 03:45:00+00:00,167.53503373600196,0.6850523790436988,0,True
1001665_partial_1432899900,CHF_JPY,buy,0.02,129.20999999999998,131.55392114200373,2015-05-27 00:00:00+00:00,2015-05-29 11:45:00+00:00,46.87842284007502,129.99130704733457,0,True
1001676,GBP_CHF,buy,0.17,1.44538,1.4305057142857145,2015-05-28 15:15:00+00:00,2015-05-29 13:45:00+00:00,-252.8628571428555,1.4305057142857145,0,
1001665_partial_1432907100,CHF_JPY,buy,0.01,129.20999999999998,132.20501034811588,2015-05-27 00:00:00+00:00,2015-05-29 13:45:00+00:00,29.950103481158976,129.99130704733457,0,True
1001356,NAS100_USD,buy,1.66,4420.269138819349,4515.1,2015-05-05 15:00:00+00:00,2015-05-29 20:45:00+00:00,157.41922955988144,4426.231290214695,0,
1001388,AUD_CAD,sell,0.17,0.95902,0.95172,2015-05-07 00:30:00+00:00,2015-05-29 20:45:00+00:00,124.09999999999954,0.9764609563275615,0,
1001422,EUR_CHF,sell,0.060000000000000026,1.04212,1.03358,2015-05-11 00:45:00+00:00,2015-05-29 20:45:00+00:00,51.239999999999974,1.0367941428571428,0,
1001445,EUR_CAD,sell,0.09,1.3488,1.36858,2015-05-12 00:00:00+00:00,2015-05-29 20:45:00+00:00,-178.01999999999916,1.3828686882438155,0,
1001550,AUD_JPY,buy,0.23,95.517,94.902,2015-05-19 01:30:00+00:00,2015-05-29 20:45:00+00:00,-141.44999999999882,94.17793425816431,0,
1001542,AUD_USD,sell,0.06,0.79145,0.76444,2015-05-19 14:15:00+00:00,2015-05-29 20:45:00+00:00,162.0599999999999,0.7899386902335325,0,
1001665,CHF_JPY,buy,0.01999999999999999,129.20999999999998,132.044,2015-05-27 00:00:00+00:00,2015-05-29 20:45:00+00:00,56.68000000000061,130.64239625344672,0,
1001673,EUR_AUD,buy,0.03,1.40845,1.4378,2015-05-28 00:00:00+00:00,2015-05-29 20:45:00+00:00,88.04999999999997,1.4213375055133177,0,
1001680,AUD_CHF,sell,0.04000000000000001,0.73474,0.71878,2015-05-28 00:00:00+00:00,2015-05-29 20:45:00+00:00,63.839999999999904,0.7277856033738858,0,
1001681,NZD_CHF,sell,0.03999999999999998,0.6856381658749435,0.66857,2015-05-28 07:30:00+00:00,2015-05-29 20:45:00+00:00,68.27266349977408,0.6786087239000064,0,
1001691,EUR_GBP,sell,0.13,0.71877,0.71877,2015-05-29 10:00:00+00:00,2015-05-29 20:45:00+00:00,0.0,0.7318474477170989,0,
