trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
291,CHF_JPY,bullish,2025-01-22 22:00:00+00:00,2025-01-29 22:00:00+00:00,172.894432,170.12338413213564,170.19838413213563,174.5120607207186,-1.03,-1027.82,0,14,0
292,GBP_USD,bearish,2025-01-23 22:00:00+00:00,2025-02-19 22:00:00+00:00,1.24550584,1.2635367609581485,1.2660783649501768,1.233162325029894,-0.88,-876.46,0,15,0
293,USD_JPY,bullish,2025-01-23 22:00:00+00:00,2025-02-04 22:00:00+00:00,155.221606,152.73870985640224,152.81370985640223,156.66634368615868,-1.03,-1031.15,0,15,0
294,GBP_JPY,bullish,2025-01-23 22:00:00+00:00,2025-02-05 22:00:00+00:00,194.74704799999998,188.48568001284102,188.560680012841,198.45886879229536,-1.01,-1012.12,0,18,0
295,GBP_AUD,bullish,2025-01-23 22:00:00+00:00,2025-01-30 22:00:00+00:00,1.96834644,1.9947335903136816,1.9554546821312675,1.9760814947212393,2.05,2046.82,1,15,0
296,GBP_CAD,bearish,2025-01-23 22:00:00+00:00,2025-02-25 22:00:00+00:00,1.79133842,1.8166746452837501,1.8206077358139883,1.773776830511607,-0.87,-865.62,0,14,0
297,USD_JPY,bullish,2025-01-26 22:00:00+00:00,2025-02-06 22:00:00+00:00,154.17842199999998,151.05873142899574,151.13373142899573,156.00523634260253,-1.02,-1024.63,0,15,0
298,EUR_CHF,bullish,2025-01-26 22:00:00+00:00,2025-02-02 22:00:00+00:00,0.94364468,0.9372635992198798,0.9369410124046188,0.9476668805572287,-0.95,-951.88,0,15,0
299,AUD_JPY,bullish,2025-01-26 22:00:00+00:00,2025-01-30 22:00:00+00:00,97.658,95.58370325098194,95.65870325098194,98.85757804941083,-1.04,-1037.51,0,14,0
300,AUD_CHF,bullish,2025-01-26 22:00:00+00:00,2025-02-02 22:00:00+00:00,0.56600868,0.5623061618599946,0.5624937774523745,0.5681176215285754,-1.05,-1053.38,0,14,0
301,ETH_USD,bullish,2025-01-27 00:00:00+00:00,2025-01-28 00:00:00+00:00,3236.13427734375,3044.6087937381853,3044.683793738185,3351.0045675070887,-1.0,-1000.39,0,15,0
302,ETH_USD,bullish,2025-01-27 00:00:00+00:00,2025-02-02 00:00:00+00:00,3240.224609375,3067.983648412707,3035.2651320389373,3363.2002957766376,-0.84,-840.37,0,15,0
303,SPX500_USD,bullish,2025-01-27 00:00:00+00:00,2025-01-29 00:00:00+00:00,5959.414,6083.952026286199,5841.217748786605,6030.331750728037,1.05,1053.65,1,15,0
304,SPX500_USD,bullish,2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,5973.2615,6111.32079155147,5842.30933815899,6051.832797104606,1.05,1054.27,1,15,0
305,NAS100_USD,bullish,2025-01-27 00:00:00+00:00,2025-02-03 00:00:00+00:00,21177.4455,21773.55815888389,20614.367519920863,21515.292288047483,1.06,1058.67,1,18,0
306,EUR_CHF,bullish,2025-01-27 22:00:00+00:00,2025-02-02 22:00:00+00:00,0.94312,0.9371040832702024,0.9368510515121458,0.9468813690927125,-0.96,-959.64,0,15,0
307,NZD_USD,bearish,2025-01-28 22:00:00+00:00,2025-02-03 22:00:00+00:00,0.56408098,0.5564318190446833,0.5720047167502987,0.5593267379498207,0.97,965.35,1,15,0
308,GBP_AUD,bullish,2025-01-28 22:00:00+00:00,2025-03-04 22:00:00+00:00,1.9960309600000001,2.039795556774011,1.9540360573830082,2.021227901570195,1.04,1042.14,1,15,0
309,EUR_USD,bearish,2025-01-29 22:00:00+00:00,2025-03-03 22:00:00+00:00,1.03923,1.054587711822214,1.0566201331216833,1.02879592012699,-0.88,-883.13,0,15,0
310,AUD_USD,bearish,2025-01-29 22:00:00+00:00,2025-02-12 22:00:00+00:00,0.6207691,0.6308537021487727,0.6318817216056818,0.6141015270365908,-0.91,-907.49,0,15,0
311,ETH_USD,bullish,2025-01-30 00:00:00+00:00,2025-02-02 00:00:00+00:00,3247.780029296875,3017.391901741395,2973.59773458797,3412.2894061222178,-0.84,-840.27,0,15,0
312,EUR_USD,bearish,2025-01-30 22:00:00+00:00,2025-02-03 22:00:00+00:00,1.0376575600000002,1.0252521724006929,1.0500683030182147,1.0302111141890715,1.0,999.57,1,15,0
313,USD_CHF,bearish,2025-01-30 22:00:00+00:00,2025-02-05 22:00:00+00:00,0.91151866,0.9027491619583988,0.9204993185298125,0.9061302648821126,0.98,976.49,1,14,0
314,USD_CAD,bullish,2025-01-30 22:00:00+00:00,2025-02-02 22:00:00+00:00,1.4374,1.464907098729048,1.4263404701647562,1.4440357179011463,2.49,2487.19,1,15,0
315,USD_CAD,bullish,2025-01-30 22:00:00+00:00,2025-02-03 22:00:00+00:00,1.43890124,1.4647599843726646,1.4262605063312759,1.4464856802012347,2.05,2045.67,1,15,0
316,USD_CAD,bullish,2025-01-30 22:00:00+00:00,2025-02-03 22:00:00+00:00,1.44031,1.465769939567246,1.427858722295845,1.4477807666224929,2.04,2044.77,1,15,0
317,ETH_USD,bearish,2025-02-02 00:00:00+00:00,2025-02-04 00:00:00+00:00,3134.5128369140625,2330.3953463658836,3516.552024822936,2905.2893241687384,2.1,2104.8,1,15,0
318,EUR_AUD,bullish,2025-02-02 22:00:00+00:00,2025-02-06 22:00:00+00:00,1.65959792,1.6489286843072146,1.6477893060800175,1.6666830883519894,-0.9,-903.51,0,15,0
319,EUR_CAD,bearish,2025-02-02 22:00:00+00:00,2025-02-09 22:00:00+00:00,1.50102278,1.479754430511175,1.5217948078196462,1.4885595633082123,1.02,1023.89,1,15,0
320,AUD_CHF,bearish,2025-02-02 22:00:00+00:00,2025-02-10 22:00:00+00:00,0.5654818800000001,0.5751023598402086,0.5743523598402086,0.560159592095875,-1.08,-1084.55,0,15,0
321,AUD_CHF,bearish,2025-02-02 22:00:00+00:00,2025-02-10 22:00:00+00:00,0.56528,0.5750740484230509,0.5743240484230508,0.5598535709461695,-1.08,-1082.93,0,15,0
322,AUD_CHF,bearish,2025-02-02 22:00:00+00:00,2025-02-10 22:00:00+00:00,0.56516,0.5750454735356901,0.5742954735356901,0.559678715878586,-1.08,-1082.1,0,15,0
323,NZD_CAD,bearish,2025-02-02 22:00:00+00:00,2025-02-04 22:00:00+00:00,0.81867508,0.8118029832874687,0.8258657372759729,0.8143606856344162,0.96,955.7,1,14,0
324,CAD_CHF,bullish,2025-02-02 22:00:00+00:00,2025-03-02 22:00:00+00:00,0.63104,0.6222687731848314,0.6214909204581327,0.6367694477251205,-0.92,-918.54,0,15,0
325,BTC_USD,bullish,2025-02-03 00:00:00+00:00,2025-02-25 00:00:00+00:00,95067.2416875,88440.65185436318,87187.3728385276,99795.16299688345,-0.84,-840.95,0,18,0
326,SPX500_USD,bullish,2025-02-03 00:00:00+00:00,2025-02-20 00:00:00+00:00,5985.2945,6137.810781555606,5840.703668343768,6072.048998993739,1.05,1054.81,1,15,0
327,NAS100_USD,bullish,2025-02-03 00:00:00+00:00,2025-02-10 00:00:00+00:00,21258.5,21843.981962604368,20705.450978675126,21590.329412794923,1.06,1058.64,1,18,0
328,EUR_USD,bearish,2025-02-03 22:00:00+00:00,2025-03-03 22:00:00+00:00,1.0376575600000002,1.0574364620819523,1.0566864620819523,1.026240218750829,-1.04,-1039.41,0,15,0
329,USD_CAD,bullish,2025-02-03 22:00:00+00:00,2025-02-04 22:00:00+00:00,1.43890124,1.4271408135604275,1.4278908135604276,1.4455074958637435,-1.07,-1068.12,0,15,0
330,USD_CAD,bullish,2025-02-03 22:00:00+00:00,2025-02-11 22:00:00+00:00,1.4379461,1.4251968371683534,1.4259468371683535,1.4451456576989878,-1.06,-1062.5,0,15,0
331,NZD_USD,bearish,2025-02-03 22:00:00+00:00,2025-02-13 22:00:00+00:00,0.56347,0.5732820084024082,0.5725320084024081,0.5580327949585552,-1.08,-1082.76,0,15,0
332,NZD_USD,bearish,2025-02-03 22:00:00+00:00,2025-02-16 22:00:00+00:00,0.56408098,0.5751658914016093,0.5744158914016093,0.5578800331590343,-1.07,-1072.57,0,15,0
333,CAD_JPY,bearish,2025-02-03 22:00:00+00:00,2025-02-06 22:00:00+00:00,107.85845599999999,106.41944524911413,109.28676802913759,107.00146878251743,1.01,1007.49,1,14,0
334,CAD_CHF,bullish,2025-02-03 22:00:00+00:00,2025-03-02 22:00:00+00:00,0.6300011799999999,0.6186945067573436,0.6174337118539804,0.6375416608876117,-0.9,-899.68,0,15,0
335,NZD_CAD,bearish,2025-02-04 22:00:00+00:00,2025-03-09 21:00:00+00:00,0.81378,0.8252121929130495,0.8264968963250588,0.8061498622049647,-0.9,-898.98,0,14,0
336,CAD_CHF,bullish,2025-02-04 22:00:00+00:00,2025-03-02 22:00:00+00:00,0.63004,0.6187189752461048,0.6174554467215533,0.6375907319670681,-0.9,-899.6,0,15,0
337,USD_CHF,bullish,2025-02-05 22:00:00+00:00,2025-02-11 22:00:00+00:00,0.9055108000000001,0.911719579125619,0.8989459140324351,0.9094497315805391,0.95,945.76,1,15,0
338,USD_CHF,bullish,2025-02-05 22:00:00+00:00,2025-02-24 22:00:00+00:00,0.9053639800000001,0.8951637536628576,0.894113710551021,0.9121141416693875,-0.91,-906.67,0,14,0
339,GBP_AUD,bullish,2025-02-05 22:00:00+00:00,2025-02-25 22:00:00+00:00,1.97717064,1.997612689194324,1.9571781407600715,1.989166139543957,1.02,1022.49,1,15,0
340,GBP_CAD,bearish,2025-02-05 22:00:00+00:00,2025-02-25 22:00:00+00:00,1.7882932599999999,1.8170842157892038,1.8216753502252425,1.7682640058648542,-0.86,-862.47,0,15,0
341,GBP_NZD,bullish,2025-02-05 22:00:00+00:00,2025-02-13 22:00:00+00:00,2.18489002,2.2092328874525506,2.16121750353533,2.199093529878802,1.03,1028.32,1,15,0
342,NZD_CAD,bearish,2025-02-05 22:00:00+00:00,2025-03-04 22:00:00+00:00,0.81196,0.820396219133546,0.821110260873269,0.8064698434760387,-0.92,-921.96,0,14,0
343,NZD_CAD,bearish,2025-02-06 22:00:00+00:00,2025-02-12 22:00:00+00:00,0.8120991999999999,0.8075691437975964,0.817080385096607,0.8091104889420356,0.91,909.43,1,15,0
344,USD_CAD,bullish,2025-02-09 22:00:00+00:00,2025-02-12 22:00:00+00:00,1.4379461,1.4238026044972025,1.4245526044972026,1.4459821973016784,-1.06,-1056.0,0,15,0
345,EUR_CHF,bearish,2025-02-10 22:00:00+00:00,2025-03-02 22:00:00+00:00,0.94488254,0.9359156089693752,0.9540494560666274,0.9393823903600237,0.98,978.18,1,15,0
346,EUR_CHF,bearish,2025-02-10 22:00:00+00:00,2025-03-04 22:00:00+00:00,0.94459604,0.9533647725941392,0.9541421502311181,0.938868373861329,-0.92,-918.57,0,15,0
347,USD_JPY,bullish,2025-02-11 22:00:00+00:00,2025-02-19 22:00:00+00:00,154.42,150.09448267859585,150.16948267859584,156.97031039284246,-1.02,-1017.64,0,14,0
348,EUR_GBP,bullish,2025-02-11 22:00:00+00:00,2025-02-26 22:00:00+00:00,0.83444,0.8257481553785596,0.8264981553785596,0.8392051067728642,-1.09,-1094.44,0,15,0
349,EUR_JPY,bearish,2025-02-11 22:00:00+00:00,2025-02-23 22:00:00+00:00,160.014076,156.8129430740272,163.10476743959694,158.15966113624182,1.04,1035.73,1,15,0
350,GBP_JPY,bullish,2025-02-11 22:00:00+00:00,2025-04-06 21:00:00+00:00,191.386104,186.95390153126723,186.19895820388956,194.49839147766625,-0.85,-854.46,0,16,0
351,NZD_JPY,bearish,2025-02-11 22:00:00+00:00,2025-02-23 22:00:00+00:00,87.214932,85.7645942198183,88.6539299058318,86.35153325650093,1.01,1007.88,1,15,0
352,CAD_JPY,bearish,2025-02-11 22:00:00+00:00,2025-02-20 22:00:00+00:00,107.85845599999999,106.34207864334519,109.35975539307056,106.95767636415765,1.01,1010.04,1,15,0
353,ETH_USD,bullish,2025-02-12 00:00:00+00:00,2025-03-04 00:00:00+00:00,2736.902099609375,2054.566220020847,2054.641220020847,3146.258627362492,-1.0,-1000.11,0,15,0
354,USD_CHF,bullish,2025-02-12 22:00:00+00:00,2025-02-13 22:00:00+00:00,0.90494,0.8968834032836396,0.8976334032836396,0.9093239580298161,-1.1,-1102.65,0,14,0
355,USD_CHF,bullish,2025-02-12 22:00:00+00:00,2025-02-13 22:00:00+00:00,0.9055108000000001,0.8968907316205225,0.8976407316205225,0.9102328410276866,-1.1,-1095.3,0,14,0
356,AUD_USD,bearish,2025-02-12 22:00:00+00:00,2025-02-13 22:00:00+00:00,0.62836,0.635232724774388,0.6344827247743879,0.6246863651353672,-1.12,-1122.49,0,15,0
357,AUD_USD,bearish,2025-02-12 22:00:00+00:00,2025-02-13 22:00:00+00:00,0.62726,0.635187530147646,0.6344375301476459,0.6229534819114125,-1.1,-1104.49,0,15,0
358,EUR_AUD,bullish,2025-02-12 22:00:00+00:00,2025-03-11 21:00:00+00:00,1.66249016,1.7190394861131866,1.6352695775234267,1.678822509485944,2.08,2077.45,1,14,0
359,GBP_JPY,bullish,2025-02-12 22:00:00+00:00,2025-04-06 21:00:00+00:00,191.386104,187.12467603903383,186.402261189326,194.37640968640437,-0.86,-855.05,0,16,0
360,AUD_CHF,bullish,2025-02-12 22:00:00+00:00,2025-02-19 22:00:00+00:00,0.5684929,0.5731590503355315,0.5633833242117626,0.5715586454729423,0.91,913.22,1,14,0
361,AUD_CHF,bullish,2025-02-12 22:00:00+00:00,2025-02-20 22:00:00+00:00,0.56954722,0.5745539332323135,0.5641163584600816,0.5728057369239511,0.92,921.9,1,14,0
362,AUD_CAD,bullish,2025-02-12 22:00:00+00:00,2025-02-20 22:00:00+00:00,0.89326078,0.9037188382259908,0.8826871401641596,0.8996049639015042,0.99,989.07,1,14,0
363,CHF_JPY,bullish,2025-02-12 22:00:00+00:00,2025-04-10 21:00:00+00:00,169.689394,174.4670969625226,165.11137233724284,172.4362069976543,1.04,1043.62,1,15,0
364,EUR_GBP,bullish,2025-02-13 22:00:00+00:00,2025-02-20 22:00:00+00:00,0.83364,0.825785144178452,0.826535144178452,0.8379029134929289,-1.11,-1105.56,0,15,0
365,EUR_CAD,bullish,2025-02-13 22:00:00+00:00,2025-02-26 22:00:00+00:00,1.48783,1.5061603306369062,1.4698296880783905,1.4986301871529657,1.02,1018.33,1,15,0
366,GBP_NZD,bullish,2025-02-13 22:00:00+00:00,2025-02-19 22:00:00+00:00,2.19476562,2.213482183551121,2.1764009374046034,2.205784429557238,1.02,1019.16,1,15,0
367,GBP_NZD,bullish,2025-02-13 22:00:00+00:00,2025-02-19 22:00:00+00:00,2.19615,2.21662292732604,2.1761283704471315,2.2081629777317207,1.02,1022.54,1,15,0
368,NZD_CAD,bearish,2025-02-13 22:00:00+00:00,2025-02-19 22:00:00+00:00,0.8120991999999999,0.8075864358120538,0.8170640718754207,0.8091202768747474,0.91,908.94,1,15,0
369,ETH_USD,bullish,2025-02-14 00:00:00+00:00,2025-03-04 00:00:00+00:00,2726.091552734375,2059.892394007731,2059.967394007731,3125.7660479703613,-1.0,-1000.11,0,15,0
370,ETH_USD,bullish,2025-02-15 00:00:00+00:00,2025-03-04 00:00:00+00:00,2693.559814453125,2064.4808523319557,2064.5558523319555,3070.962191725827,-1.0,-1000.12,0,15,0
371,EUR_CAD,bullish,2025-02-16 22:00:00+00:00,2025-02-26 22:00:00+00:00,1.487,1.50420784273427,1.470058638929934,1.4971648166420397,1.02,1015.73,1,15,0
372,GBP_NZD,bullish,2025-02-16 22:00:00+00:00,2025-02-19 22:00:00+00:00,2.19476562,2.213688831145609,2.176205986843765,2.205901399893741,1.02,1019.59,1,15,0
373,EUR_CAD,bullish,2025-02-19 22:00:00+00:00,2025-02-26 22:00:00+00:00,1.48749442,1.5049510088841407,1.4703183927508106,1.4978000363495136,1.02,1016.33,1,15,0
374,GBP_NZD,bullish,2025-02-19 22:00:00+00:00,2025-02-25 22:00:00+00:00,2.19476562,2.2136366630066373,2.1762552020692105,2.205871870758474,1.02,1019.48,1,15,0
375,GBP_NZD,bullish,2025-02-19 22:00:00+00:00,2025-02-26 22:00:00+00:00,2.1987,2.22202260459858,2.175989995661717,2.21232600260297,1.03,1026.97,1,15,0
376,NZD_CAD,bearish,2025-02-19 22:00:00+00:00,2025-02-20 22:00:00+00:00,0.8120991999999999,0.8173316772550562,0.8165816772550561,0.8094097136469661,-1.17,-1167.32,0,15,0
377,SPX500_USD,bullish,2025-02-20 00:00:00+00:00,2025-02-21 00:00:00+00:00,6107.2255,6037.253598059279,6038.003598059279,6148.7586411644315,-1.01,-1010.83,0,15,0
378,AUD_JPY,bearish,2025-02-20 22:00:00+00:00,2025-02-25 22:00:00+00:00,96.18708000000001,94.86500020203074,97.50507980940498,95.39628011435703,1.0,1003.1,1,15,0
379,SPX500_USD,bullish,2025-02-21 00:00:00+00:00,2025-02-25 00:00:00+00:00,6078.085,5988.704824059959,5989.454824059959,6131.263105564025,-1.01,-1008.46,0,15,0
380,USD_CAD,bullish,2025-02-23 22:00:00+00:00,2025-02-26 22:00:00+00:00,1.42057104,1.4324230831279139,1.4126202241464265,1.425341529512144,1.49,1490.67,1,15,0
381,EUR_JPY,bullish,2025-02-23 22:00:00+00:00,2025-02-27 22:00:00+00:00,157.135,154.78275008246376,154.85775008246375,158.50134995052173,-1.03,-1032.93,0,15,0
382,AUD_CHF,bearish,2025-02-23 22:00:00+00:00,2025-03-02 22:00:00+00:00,0.57278034,0.562548454906978,0.5779973875501292,0.5696501114699225,1.96,1961.24,1,15,0
383,AUD_CHF,bearish,2025-02-23 22:00:00+00:00,2025-03-04 22:00:00+00:00,0.56901142,0.5601210606573158,0.5781060986251739,0.5635546128248957,0.98,977.53,1,15,0
384,NAS100_USD,bullish,2025-02-24 00:00:00+00:00,2025-02-27 00:00:00+00:00,21421.7415,20751.770668529916,20752.520668529916,21823.27399888205,-1.0,-1001.12,0,18,0
385,EUR_AUD,bullish,2025-02-24 22:00:00+00:00,2025-03-09 21:00:00+00:00,1.65455124,1.7013794839962082,1.6319487487903999,1.66811273472576,2.07,2071.82,1,14,0
386,GBP_CHF,bullish,2025-02-24 22:00:00+00:00,2025-02-27 22:00:00+00:00,1.12949974,1.1372579182891596,1.12147315670834,1.134315689974996,0.97,966.56,1,15,0
387,USD_CAD,bullish,2025-02-26 22:00:00+00:00,2025-04-02 21:00:00+00:00,1.4379461,1.4168961840637524,1.413779533409229,1.4524460399544628,-0.87,-871.03,0,15,0
388,AUD_USD,bearish,2025-02-26 22:00:00+00:00,2025-04-06 21:00:00+00:00,0.62743192,0.6094686693339079,0.639238387297219,0.6203480396216686,1.52,1521.48,1,15,0
389,NZD_USD,bearish,2025-02-26 22:00:00+00:00,2025-03-05 22:00:00+00:00,0.56444496,0.5761138420877476,0.5753638420877476,0.5578936307473514,-1.07,-1068.69,0,15,0
390,AUD_CAD,bullish,2025-02-26 22:00:00+00:00,2025-03-05 22:00:00+00:00,0.9006373999999999,0.9071188440181847,0.8938152830017124,0.9047306701989725,0.95,950.06,1,15,0
391,GBP_CHF,bullish,2025-02-27 22:00:00+00:00,2025-03-03 22:00:00+00:00,1.13105,1.1402460489112942,1.1216669349893453,1.136679839006393,0.98,980.07,1,15,0
392,XAG_USD,bullish,2025-02-28 00:00:00+00:00,2025-03-06 00:00:00+00:00,31.260188007354735,32.64277823005282,29.948782136884844,32.04703152963667,1.05,1054.28,1,15,0
393,BTC_USD,bullish,2025-03-02 00:00:00+00:00,2025-04-07 00:00:00+00:00,88145.389125,76551.54177010329,76559.04177010329,95097.19753793803,-1.0,-1000.65,0,18,0
394,GBP_USD,bearish,2025-03-02 22:00:00+00:00,2025-03-03 22:00:00+00:00,1.26404584,1.2759343898616406,1.2751843898616406,1.2573627100830158,-1.07,-1067.33,0,15,0
395,USD_CHF,bullish,2025-03-02 22:00:00+00:00,2025-03-03 22:00:00+00:00,0.8968813400000001,0.8882124206268116,0.8889624206268116,0.9016326916239131,-1.09,-1094.71,0,14,0
396,EUR_JPY,bearish,2025-03-02 22:00:00+00:00,2025-03-04 22:00:00+00:00,158.176458,160.18678976753642,160.4804243899243,156.7940781660454,-0.87,-872.55,0,15,0
397,EUR_CHF,bearish,2025-03-02 22:00:00+00:00,2025-03-04 22:00:00+00:00,0.94280148,0.9386155717062773,0.9474579972582289,0.9400075696450626,0.9,898.94,1,15,0
398,EUR_USD,bearish,2025-03-03 22:00:00+00:00,2025-03-04 22:00:00+00:00,1.04793018,1.0574776518178837,1.0567276518178836,1.0426516969092698,-1.09,-1085.25,0,15,0
399,EUR_GBP,bullish,2025-03-03 22:00:00+00:00,2025-03-06 22:00:00+00:00,0.83041,0.8376240690027399,0.8228967273559057,0.8349179635864565,0.96,960.18,1,15,0
400,EUR_JPY,bearish,2025-03-03 22:00:00+00:00,2025-03-04 22:00:00+00:00,158.176458,160.65619756070004,160.58119756070005,156.73361426357997,-1.03,-1031.19,0,15,0
401,NZD_CAD,bearish,2025-03-03 22:00:00+00:00,2025-03-05 22:00:00+00:00,0.81604832,0.8233847842961104,0.8226347842961104,0.8120964414223338,-1.11,-1113.87,0,15,0
402,EUR_GBP,bullish,2025-03-04 22:00:00+00:00,2025-03-06 22:00:00+00:00,0.8299681799999999,0.8368614663025442,0.8227575325447696,0.8342945684731382,0.96,955.99,1,15,0
403,GBP_CHF,bullish,2025-03-04 22:00:00+00:00,2025-04-02 21:00:00+00:00,1.13782286,1.1278483900958933,1.1268413482093969,1.1444117670743619,-0.91,-908.3,0,15,0
404,BTC_USD,bullish,2025-03-05 00:00:00+00:00,2025-03-10 00:00:00+00:00,88145.389125,79798.89105839265,79806.39105839265,93148.78796496442,-1.0,-1000.9,0,18,0
405,USD_JPY,bearish,2025-03-05 22:00:00+00:00,2025-04-03 21:00:00+00:00,149.111378,146.17718810797473,151.9502363887031,147.40806296677815,1.03,1033.58,1,15,0
406,USD_CAD,bullish,2025-03-05 22:00:00+00:00,2025-03-10 21:00:00+00:00,1.4273018800000001,1.4421355666787607,1.4126002887936222,1.4361228347238268,1.01,1008.99,1,15,0
407,GBP_CHF,bullish,2025-03-05 22:00:00+00:00,2025-04-02 21:00:00+00:00,1.13838,1.1278082116033294,1.1266873947658684,1.1453955631404789,-0.9,-904.14,0,15,0
408,AUD_CAD,bearish,2025-03-05 22:00:00+00:00,2025-03-09 21:00:00+00:00,0.90552424,0.9112876158272883,0.9114925445562957,0.9019432572662226,-0.97,-965.66,0,15,0
409,XAG_USD,bearish,2025-03-06 00:00:00+00:00,2025-03-13 00:00:00+00:00,32.888063076019286,33.71744783945877,33.86649731820915,32.30100253070537,-0.85,-847.67,0,14,0
410,XAG_USD,bearish,2025-03-06 00:00:00+00:00,2025-03-13 00:00:00+00:00,32.66573879623413,33.87767623323714,33.87017623323714,31.943076334032327,-1.01,-1006.23,0,14,0
411,BTC_USD,bullish,2025-03-06 00:00:00+00:00,2025-03-10 00:00:00+00:00,88145.389125,79794.5789738646,79802.0789738646,93151.37521568124,-1.0,-1000.9,0,18,0
412,NZD_USD,bearish,2025-03-06 22:00:00+00:00,2025-03-16 21:00:00+00:00,0.57061792,0.580610921042764,0.579860921042764,0.5650721193743417,-1.08,-1081.14,0,15,0
413,GBP_CHF,bullish,2025-03-06 22:00:00+00:00,2025-04-02 21:00:00+00:00,1.13694,1.1275964479173772,1.1267095808540206,1.1430782514875877,-0.91,-913.31,0,15,0
414,AUD_CAD,bearish,2025-03-06 22:00:00+00:00,2025-03-09 21:00:00+00:00,0.90472204,0.9122462913737032,0.9114962913737031,0.9006574891757781,-1.11,-1110.71,0,15,0
415,USD_JPY,bearish,2025-03-11 21:00:00+00:00,2025-03-23 21:00:00+00:00,149.111378,150.43121021048654,150.59332110772206,148.22221213536676,-0.89,-890.61,0,15,0
416,GBP_NZD,bullish,2025-03-13 21:00:00+00:00,2025-03-16 21:00:00+00:00,2.25708872,2.2386478825858127,2.2393978825858127,2.2677032224485125,-1.04,-1042.39,0,15,0
417,USD_CAD,bullish,2025-03-16 21:00:00+00:00,2025-04-02 21:00:00+00:00,1.42932988,1.4142300957542402,1.4122468035169526,1.4395797258898284,-0.88,-883.9,0,15,0
418,AUD_JPY,bearish,2025-03-16 21:00:00+00:00,2025-04-03 21:00:00+00:00,95.27,90.00540517681542,97.35986098754778,94.01608340747133,2.52,2519.11,1,15,0
419,NZD_JPY,bearish,2025-03-16 21:00:00+00:00,2025-04-06 21:00:00+00:00,86.163504,82.81311560634998,87.79076689484562,85.18714626309263,2.06,2058.91,1,15,0
420,NZD_CHF,bearish,2025-03-16 21:00:00+00:00,2025-03-24 21:00:00+00:00,0.51298612,0.5063306144271594,0.5199724460121138,0.5087943243927318,0.95,952.65,1,15,0
421,USD_CHF,bearish,2025-03-17 21:00:00+00:00,2025-04-02 21:00:00+00:00,0.8815404,0.8636157488304931,0.8888494611230947,0.8771549633261432,2.45,2452.39,1,14,0
422,AUD_JPY,bearish,2025-03-17 21:00:00+00:00,2025-03-20 21:00:00+00:00,95.46776,93.54446423206842,97.3529446867279,94.33664918796326,1.02,1020.22,1,15,0
423,BTC_USD,bullish,2025-03-19 00:00:00+00:00,2025-03-25 00:00:00+00:00,83277.537078125,87873.56283515994,78934.58825073353,85883.30637455988,1.06,1058.27,1,18,0
424,USD_CHF,bearish,2025-03-19 21:00:00+00:00,2025-04-02 21:00:00+00:00,0.8815404,0.8637233254854577,0.8888073567571594,0.8771802259457043,2.45,2451.79,1,14,0
425,EUR_JPY,bullish,2025-03-19 21:00:00+00:00,2025-04-02 21:00:00+00:00,161.032634,163.43020525672773,158.70001960686062,162.43220263588364,1.03,1027.85,1,14,0
426,EUR_JPY,bullish,2025-03-19 21:00:00+00:00,2025-04-06 21:00:00+00:00,161.482,159.07409848668334,158.70473629367063,163.14835822379763,-0.87,-867.0,0,14,0
427,GBP_NZD,bullish,2025-03-19 21:00:00+00:00,2025-03-31 21:00:00+00:00,2.25708872,2.275777345922334,2.2387503936581754,2.268091715805095,1.02,1019.1,1,15,0
428,AUD_CAD,bearish,2025-03-19 21:00:00+00:00,2025-04-03 21:00:00+00:00,0.90472204,0.8940016313250824,0.9155431802593563,0.8982293558443862,0.99,990.69,1,15,0
429,NZD_CAD,bullish,2025-03-19 21:00:00+00:00,2025-03-30 21:00:00+00:00,0.82439174,0.8146806060329688,0.8154306060329688,0.8297684203802188,-1.08,-1083.69,0,14,0
430,NZD_CAD,bullish,2025-03-19 21:00:00+00:00,2025-03-30 21:00:00+00:00,0.82431,0.8156454363493095,0.8163954363493096,0.8290587381904142,-1.09,-1094.76,0,14,0
431,BTC_USD,bullish,2025-03-20 00:00:00+00:00,2025-04-06 00:00:00+00:00,84167.1953125,79778.35016369715,78951.30823059185,87296.72756164489,-0.84,-841.44,0,18,0
432,GBP_USD,bullish,2025-03-20 21:00:00+00:00,2025-04-03 21:00:00+00:00,1.29254624,1.3104629943648332,1.2836784231996043,1.2978669300802375,2.02,2020.42,1,15,0
433,XAG_USD,bullish,2025-03-21 00:00:00+00:00,2025-03-28 00:00:00+00:00,33.290000915527344,34.673945519898545,31.977317326497907,34.077611068945004,1.05,1054.29,1,15,0
434,XAG_USD,bullish,2025-03-24 00:00:00+00:00,2025-03-28 00:00:00+00:00,33.26499938964844,34.608042721554256,31.990901906718413,34.02945787940645,1.05,1054.11,1,15,0
435,SPX500_USD,bearish,2025-03-24 00:00:00+00:00,2025-04-04 00:00:00+00:00,5741.637,5264.21531199038,5928.788345600634,5629.346192639619,2.55,2550.99,1,15,0
436,AUD_JPY,bearish,2025-03-26 21:00:00+00:00,2025-04-03 21:00:00+00:00,95.236,90.37896251316785,97.16634735296758,94.07779158821945,2.52,2516.15,1,15,0
